indice;Date;Time;FQI161;PIR161;FQI165;FQI169;FQI177;FQI173;FQI151
2425;26/10/2022;12:35:59;8950,18;13,67;4616,53;2758,11;61,8;117,67;1396,07
2426;26/10/2022;12:37:29;8541,72;13,78;4362;2266,56;135,61;135,33;1642,22
2427;26/10/2022;12:38:59;7776,65;13,9;996,93;4835,11;142,29;149,57;1652,74
2428;26/10/2022;12:40:29;7602,2;14,01;944,75;4694,56;109,89;142,33;1710,67
2429;26/10/2022;12:41:59;7773,4;13,97;915,29;5038,71;98,29;254;1467,11
2430;26/10/2022;12:43:29;7696,81;13,87;1246,83;5010,11;35,55;160,75;1243,57
2431;26/10/2022;12:44:59;8830,45;13,48;2724,19;5010,33;73,83;69,6;952,49
2432;26/10/2022;12:46:29;8531,35;13,46;1750,75;5061,89;147,67;134,33;1436,71
2433;26/10/2022;12:47:59;7929,4;13,57;939;5087,33;129,08;138,14;1635,85
2434;26/10/2022;12:49:29;7769,88;13,62;936,5;5053,5;115,18;131,83;1532,86
2435;26/10/2022;12:50:59;7358,12;13,66;618,14;5051,67;124,5;192,89;1370,92
2436;26/10/2022;12:52:29;7106,29;13,74;172,8;5060,57;132,8;250,56;1489,56
2437;26/10/2022;12:53:59;6403,47;13,88;345,6;4485,89;149,29;145;1277,69
2438;26/10/2022;12:55:29;5547,73;14,02;518,4;3606,38;138,92;142;1142,04
2439;26/10/2022;12:56:59;5480,56;14,14;691,2;3582,22;133,29;140,22;933,63
2440;26/10/2022;12:58:29;5650,2;14,12;864;3630,67;78,25;121,57;955,71
2441;26/10/2022;12:59:59;6259,08;14,07;910,57;3656;100,24;135,13;1457,15
2442;26/10/2022;13:01:29;6884,53;13,93;1614;3506,89;58,1;244,89;1460,65
2443;26/10/2022;13:02:59;7665,46;13,76;2559,47;3567,13;58,57;194,4;1285,89
2444;26/10/2022;13:04:29;7680,12;13,68;2534,44;3501,56;81,64;120,71;1441,76
2445;26/10/2022;13:05:59;8561,67;13,53;2544;4542,78;38,5;108,22;1328,17
2446;26/10/2022;13:07:29;9058,81;13,42;2815,42;4468,78;107,81;128,67;1538,14
2447;26/10/2022;13:08:59;9699,13;13,35;6321,8;1744;104,71;105,56;1423,06
2448;26/10/2022;13:10:29;7228,25;13,76;4121,5;840,11;282,45;215,44;1768,74
2449;26/10/2022;13:11:59;3776,4;14,33;986,38;37,33;239,69;336,67;2176,32
2450;26/10/2022;13:13:29;4058,47;14,59;1861,47;357,5;151,29;165,22;1523
2451;26/10/2022;13:14:59;4952,73;14,57;2558,31;715;76,6;122,29;1480,54
2452;26/10/2022;13:16:29;5167,23;14,56;2596,67;813,33;115,67;120,29;1521,28
2453;26/10/2022;13:17:59;8419,56;13,83;5568,79;2312,67;76,83;25,67;435,6
2454;26/10/2022;13:19:29;10201,78;13,41;6353;2560,44;49,8;83,62;1154,91
2455;26/10/2022;13:20:59;11630,24;13,13;6387,5;3755,89;231;96,78;1159,07
2456;26/10/2022;13:22:29;9868,56;13,51;6447,06;820,33;257,61;320,67;2022,89
2457;26/10/2022;13:23:59;10005,36;13,52;6360,56;1815,5;196,53;122;1510,76
2458;26/10/2022;13:25:29;10526,64;13,3;6317,94;2711,13;128,29;102,56;1266,74
2459;26/10/2022;13:26:59;8045,83;13,88;2967,89;2348,9;370,42;202,56;2156,07
2460;26/10/2022;13:28:29;8552,17;13,68;2710,11;4702,78;109,56;44,43;985,29
2461;26/10/2022;13:29:59;8973,13;13,41;2722,88;4931,75;21,14;78,87;1218,48
2462;26/10/2022;13:31:29;9668,75;13,25;2742,4;5019,2;228,31;226,11;1452,73
2463;26/10/2022;13:32:59;9792,75;13,21;2753,58;5031,33;164;182,78;1661,05
2464;26/10/2022;13:34:29;9816;13,17;2744,82;5014,63;93,55;123,2;1839,81
2465;26/10/2022;13:35:59;9998,87;13,16;2757,94;5006,5;223,69;126;1884,74
2466;26/10/2022;13:37:29;9805,29;13,18;2698,25;5018;125,8;130,25;1832,99
2467;26/10/2022;13:38:59;10029,72;13,18;2771,06;4988,8;112,5;104,78;2052,59
2468;26/10/2022;13:40:29;10720,17;13,12;3528,56;5114,25;425,33;158,25;1493,77
2469;26/10/2022;13:41:59;8642;13,42;934,21;5025,88;151,87;305,44;2224,6
2470;26/10/2022;13:43:29;8270,71;13,53;938,67;5056,67;139,86;159,43;1976,1
2471;26/10/2022;13:44:59;6820;13,77;587,33;4414,78;316;162,13;1339,76
2472;26/10/2022;13:46:29;5826,2;14,01;266,42;3609,89;155,29;153,56;1641,04
2473;26/10/2022;13:47:59;5647,5;14,11;532,84;3574,67;156,94;178,13;1204,93
2474;26/10/2022;13:49:29;6053,43;14,14;799,25;3634,89;182,94;144;1292,35
2475;26/10/2022;13:50:59;6411,45;14,08;912,4;3666,86;102,69;142,67;1586,84
2476;26/10/2022;13:52:29;7504,82;13,9;2248,11;3495,11;142,22;289,11;1330,27
2477;26/10/2022;13:53:59;7887,47;13,74;2579;3573,78;168,56;130,89;1435,25
2478;26/10/2022;13:55:29;8011,71;13,73;2562,53;3511,25;107,82;143,83;1686,27
2479;26/10/2022;13:56:59;8123,31;13,66;2534,43;3605,29;295,94;131,43;1556,23
2480;26/10/2022;13:58:29;6481,12;13,93;2603,5;1568,56;305,5;190,89;1812,67
2481;26/10/2022;13:59:59;6570,56;14,01;4167;707,44;103,64;119;1473,47
2482;26/10/2022;14:01:29;8254,79;13,81;6332,06;460,83;222,29;140,43;1099,18
2483;26/10/2022;14:02:59;5234,84;14,26;1869,5;769,5;315,88;381,1;1898,86
2484;26/10/2022;14:04:29;4906,07;14,59;1182,79;1317,33;173,92;163,11;2068,91
2485;26/10/2022;14:05:59;6550,24;14,29;2508,28;2502,13;211,5;109,63;1218,71
2486;26/10/2022;14:07:29;7065,56;14,22;2499,88;2716;130,23;163,2;1556,25
2487;26/10/2022;14:08:59;7635;13,98;2278;3510,22;85,13;148,38;1613,28
2488;26/10/2022;14:10:29;9155,07;13,66;6269,89;1186;199,29;104,8;1395,09
2489;26/10/2022;14:11:59;9788,53;13,49;6344,25;1256,78;72,55;165,11;1949,85
2490;26/10/2022;14:13:29;11043,65;13,22;6347,69;2641;72,2;246,71;1736,04
2491;26/10/2022;14:14:59;11038,86;13,07;6370,13;2597,44;214,76;126,44;1730,07
2492;26/10/2022;14:16:29;10478,45;13,09;5922,73;2271,89;168,75;110,9;2004,17
2493;26/10/2022;14:17:59;12987,24;12,74;6327,14;4842;197,67;101,13;1519,3
2494;26/10/2022;14:19:29;12792,22;12,78;5357,87;5014,11;217,94;153,78;2048,52
2495;26/10/2022;14:20:59;11827,65;12,92;4373,18;5042,44;125,24;151,89;2134,9
2496;26/10/2022;14:22:29;11562,05;12,94;4069,41;5025,56;290,33;217,11;1959,64
2497;26/10/2022;14:23:59;10422,25;13,09;2798;4993;170,31;265,13;2195,81
2498;26/10/2022;14:25:29;12883,41;12,75;6083,94;4923,11;85,86;76,11;1714,39
2499;26/10/2022;14:26:59;10942,78;13,1;2737,29;5101,44;435,47;204,33;2464,23
2500;26/10/2022;14:28:29;8978,29;13,41;939,91;5047,13;184,06;162,63;2644,56
2501;26/10/2022;14:29:59;8855,06;13,52;937;5047,33;165,67;152,89;2552,17
2502;26/10/2022;14:31:29;8726,53;13,54;935,36;5050,78;209,24;145,75;2385,41
2503;26/10/2022;14:32:59;7999;13,67;885,75;4142,5;150,2;330,11;2490,44
2504;26/10/2022;14:34:29;6721,19;13,91;0;3616;293,59;209,11;2602,49
2505;26/10/2022;14:35:59;6393,2;14,08;396,25;3197,33;145,56;156,17;2497,89
2506;26/10/2022;14:37:29;6638,81;14,06;792,5;3647,22;81,53;157,13;1960,44
2507;26/10/2022;14:38:59;7217,23;14,02;914,33;3577;238,78;126,78;2360,34
2508;26/10/2022;14:40:29;7451,71;13,95;1922,43;3558,56;64,08;117,25;1789,4
2509;26/10/2022;14:41:59;8086,75;13,86;2574,13;3511,67;145,41;119,5;1736,04
2510;26/10/2022;14:43:29;8407,5;13,74;2534;3584,89;235,47;287,11;1766,03
2511;26/10/2022;14:44:59;8442,25;13,78;2537,46;3639,88;127,59;132,62;2004,7
2512;26/10/2022;14:46:29;7629;13,96;2499,67;2720,11;282,47;151,2;1975,55
2513;26/10/2022;14:47:59;8130;13,98;4526,33;998,58;193,67;90,5;2320,92
2514;26/10/2022;14:49:29;7555,08;13,95;4860,2;843,67;296,06;161,78;1393,37
2515;26/10/2022;14:50:59;4723,35;14,58;996,31;867,88;382,38;180,87;2295,92
2516;26/10/2022;14:52:29;4908,21;14,77;1923,38;677,33;130,83;144,22;2032,44
2517;26/10/2022;14:53:59;5236,67;14,75;2538,33;494;89,73;251,75;1862,86
2518;26/10/2022;14:55:29;6697,89;14,35;4529,71;438,38;233,27;75;1421,53
2519;26/10/2022;14:56:59;9356,88;13,68;6298,35;1684,89;54,15;47,33;1272,15
2520;26/10/2022;14:58:29;10497,29;13,3;6346,62;2472,33;108,31;78,22;1491,81
2521;26/10/2022;14:59:59;10669,24;13,14;6366,93;2106,56;162,46;178,44;1854,84
2522;26/10/2022;15:01:29;10694,53;13,16;6409,53;2060,89;114,5;117,75;1991,86
2523;26/10/2022;15:02:59;9751,39;13,3;6425,88;772,78;187,06;170,8;2194,88
2524;26/10/2022;15:04:29;8535,89;13,5;4953,81;794,44;268,88;288;2230,75
2525;26/10/2022;15:05:59;8596,53;13,48;4881,82;1575,67;64,3;94,44;1980,3
2526;26/10/2022;15:07:29;9668,57;13,32;4622,56;2698,89;244,56;103,67;1998,9
2527;26/10/2022;15:08:59;9071,71;13,41;4428;2196,78;147,82;141,22;2157,88
2528;26/10/2022;15:10:29;10438,28;13,2;4641,8;3752,22;44,25;64,5;1935,51
2529;26/10/2022;15:11:59;11041,81;13,11;3600,67;4856,56;273,69;119,5;2191,4
2530;26/10/2022;15:13:29;10902,81;13,15;2982,69;5004,89;104,59;220,33;2590,31
2531;26/10/2022;15:14:59;13103,8;12,79;6280,67;4945,11;40,83;166,14;1671,05
2532;26/10/2022;15:16:29;10487,72;13,17;2297,94;5111,78;395,39;183,33;2499,28
2533;26/10/2022;15:17:59;8704,38;13,49;953,54;5046,78;154,59;148,38;2401,1
2534;26/10/2022;15:19:29;8427;13,6;931,18;5054,12;124,67;133,63;2183,4
2535;26/10/2022;15:20:59;8441,81;13,65;933,08;5048,89;252,33;128,43;2079,08
2536;26/10/2022;15:22:29;7653,69;13,76;513,2;5050,5;135,63;160,43;1793,93
2537;26/10/2022;15:23:59;7582,82;13,88;135;5056,11;197,94;301,89;1891,88
2538;26/10/2022;15:25:29;7269,93;13,95;270;5043,57;254,78;157,5;1544,08
2539;26/10/2022;15:26:59;6564,31;14,06;405;4271,67;189,78;140,38;1557,49
2540;26/10/2022;15:28:29;6319,31;14,22;540;3611,67;313,35;146,13;1708,16
2541;26/10/2022;15:29:59;6001,92;14,3;675;3586,78;166,67;132,25;1441,22
2542;26/10/2022;15:31:29;6630,18;14,32;810;3671,78;123,5;132,25;1892,65
2543;26/10/2022;15:32:59;7731,46;14,13;872,27;4776,4;178,06;83,5;1821,24
2544;26/10/2022;15:34:29;8374;13,85;1916,73;4273,56;98,89;277,44;1807,38
2545;26/10/2022;15:35:59;8979,67;13,78;2555,69;4190,89;124,47;110,89;1997,74
2546;26/10/2022;15:37:29;8962,67;13,7;2532,82;3908,67;387,53;137,88;1995,77
2547;26/10/2022;15:38:59;8865,8;13,83;2561,38;3671,78;215,69;155;2261,96
2548;26/10/2022;15:40:29;7090,41;14,23;2728;1524,25;366,44;193,67;2278,05
2549;26/10/2022;15:41:59;7819,44;14,03;5549,72;604,11;152,69;61,71;1451,21
2550;26/10/2022;15:43:29;6233,76;14,07;3270,6;471,88;234,35;178,33;2078,6
2551;26/10/2022;15:44:59;3743,5;14,37;940,21;704;215,53;307;1576,76
2552;26/10/2022;15:46:29;4950,53;14,43;2069,75;774,44;173,06;132,63;1800,65
2553;26/10/2022;15:47:59;5208,5;14,34;2517,53;1059,25;69;98,57;1464,15
2554;26/10/2022;15:49:29;7209;14;3376,69;2469,89;193,38;55,11;1113,93
2555;26/10/2022;15:50:59;9877,89;13,44;6301,35;2467,89;46,71;52,2;1009,73
2556;26/10/2022;15:52:29;11711,39;13,04;6323,24;4121,78;0;59,56;1206,82
2557;26/10/2022;15:53:59;12989,57;12,8;6344,21;4880,22;218,69;139,75;1406,69
2558;26/10/2022;15:55:29;10600,89;13,17;6462;1402,67;238,78;302,2;2195,24
2559;26/10/2022;15:56:59;9868,94;13,32;6384,35;1494,33;106,36;125,38;1758,51
2560;26/10/2022;15:58:29;10921,64;13,17;6338,43;2724;180,81;113,71;1564,69
2561;26/10/2022;15:59:59;9920,56;13,31;5418,24;2338,11;148,27;152,57;1863,37
2562;26/10/2022;16:01:29;11426,28;13,08;4638,72;4921,33;97,33;76,89;1692
2563;26/10/2022;16:02:59;11588,39;13,02;4347,67;4821,7;215,94;128,6;2074,48
2564;26/10/2022;16:04:29;11891,67;12,95;4531,31;4971,71;75,8;210,22;2102,62
2565;26/10/2022;16:05:59;12145,94;12,91;4675,72;5004;145,29;177,63;2143,3
2566;26/10/2022;16:07:29;11059,12;13,11;3249,57;5070,33;252,22;157,25;2329,74
2567;26/10/2022;16:08:59;10386,75;13,24;2762,42;5016,13;196,86;195,11;2216,24
2568;26/10/2022;16:10:29;9487,35;13,39;1786;5020,63;250,56;135,7;2294,47
2569;26/10/2022;16:11:59;9709,25;13,44;2727,79;5022;137,69;121,63;1700,15
2570;26/10/2022;16:13:29;8271,65;13,64;1025,85;5080;164,25;147,22;1854,33
2571;26/10/2022;16:14:59;7582,88;13,83;482,33;5053;296,13;320,14;1431,28
2572;26/10/2022;16:16:29;5978,76;14,1;0;3677,22;185,38;202,14;1914,02
2573;26/10/2022;16:17:59;5681,14;14,29;0;3613,89;147;296,13;1624,13
2574;26/10/2022;16:19:29;5678,69;14,4;0;3610,5;274,24;133,44;1660,51
2575;26/10/2022;16:20:59;5692,6;14,51;0;3694;143,4;138,88;1716,32
2576;26/10/2022;16:22:29;5584,13;14,67;0;3578,67;162,5;139,5;1703,46
2577;26/10/2022;16:23:59;5405,13;14,67;0;3584,78;216;120,56;1483,8
2578;26/10/2022;16:25:29;5214,65;14,75;0;3360;161,33;310;1383,31
2579;26/10/2022;16:26:59;3089,92;15,02;0;850,78;305,44;152,89;1780,81
2580;26/10/2022;16:28:29;2469,65;15,06;0;794;158,64;124,33;1392,67
2581;26/10/2022;16:29:59;2329,91;14,98;0;785,75;89,27;115,38;1339,51
2582;26/10/2022;16:31:29;2147,63;15,07;0;284,2;287,39;140,13;1435,91
2583;26/10/2022;16:32:59;1657,21;15,08;0;0;196,18;118,3;1342,74
2584;26/10/2022;16:34:29;1823,5;15,06;314,25;0,22;188,24;143,89;1176,9
2585;26/10/2022;16:35:59;1849,8;15,05;628,5;0,44;221;268;731,86
2586;26/10/2022;16:37:29;2540,67;14,96;974,5;0,67;107,17;106,33;1352
2587;26/10/2022;16:38:59;2452,44;14,96;931,38;0,89;83;118,67;1318,51
2588;26/10/2022;16:40:29;2702,53;14,94;938,5;1,11;247,11;122;1393,81
2589;26/10/2022;16:41:59;2502,07;14,9;931,87;1,33;107,62;121,11;1340,14
2590;26/10/2022;16:43:29;2683,27;14,93;946,27;1,56;167,39;128;1440,06
2591;26/10/2022;16:44:59;2644,4;14,89;934;1,78;188,76;184,11;1335,75
2592;26/10/2022;16:46:29;2778,5;14,95;953;2;126,95;234,44;1462,11
2593;26/10/2022;16:47:59;2580,71;14,93;931;2,22;194;116;1337,48
2594;26/10/2022;16:49:29;2707,4;15;950,75;2,44;171,16;133,89;1449,16
2595;26/10/2022;16:50:59;2541,79;14,98;938,31;2,67;103,35;117,5;1379,96
2596;26/10/2022;16:52:29;3143,32;15;932,33;702,6;241,31;115,56;1151,51
2597;26/10/2022;16:53:59;3354,14;14,91;936,33;779,14;104,31;165;1369,35
2598;26/10/2022;16:55:29;3456,08;14,89;930,62;782,44;82,19;294,75;1366,08
2599;26/10/2022;16:56:59;3588,88;14,86;939,64;793,33;246,06;181,75;1428,09
2600;26/10/2022;16:58:29;3351,94;14,87;932,15;779,67;100,35;139,13;1400,64
2601;26/10/2022;16:59:59;3547,33;14,89;948,27;804,78;121,29;149,33;1523,66
2602;26/10/2022;17:01:29;4122,79;14,85;917,54;1311,78;236,4;127,67;1529,4
2603;26/10/2022;17:02:59;5204,59;14,77;932,67;2551;147,38;135,1;1438,45
2604;26/10/2022;17:04:29;4679,69;14,64;922,54;2391,22;129,63;133,5;1102,81
2605;26/10/2022;17:05:59;4711,17;14,84;982,63;1214,44;318,71;332,89;1862,5
2606;26/10/2022;17:07:29;3808,44;14,96;935,5;1166,67;115,36;115;1475,91
2607;26/10/2022;17:08:59;4766,24;14,87;559;2767;183,86;131;1125,38
2608;26/10/2022;17:10:29;4402,41;14,96;219,96;2432,44;228,11;145,14;1376,75
2609;26/10/2022;17:11:59;4687,76;14,7;439,93;3341,88;92,6;93,25;720,11
2610;26/10/2022;17:13:29;6123,26;14,25;659,9;4740,2;230,5;52,5;440,17
2611;26/10/2022;17:14:59;6577,69;13,96;879,86;5012,78;92,33;112,83;479,88
2612;26/10/2022;17:16:29;6968,64;13,81;1099,83;5037,38;85,9;279,67;465,87
2613;26/10/2022;17:17:59;6988,36;13,74;1319,8;5022,33;224,5;120,75;300,98
2614;26/10/2022;17:19:29;7043,14;13,71;1539,77;5031,33;101,29;155,67;215,09
2615;26/10/2022;17:20:59;6975,39;13,7;1759,73;5025,44;95,77;160,2;-65,76
2616;26/10/2022;17:22:29;7186,31;13,69;1979,7;5029;247,35;133,75;-203,49
2617;26/10/2022;17:23:59;8580,67;13,49;2199,67;4994,9;70,4;92;1223,7
2618;26/10/2022;17:25:29;9452,06;13,3;2572,09;5012,5;112,3;177;1578,17
2619;26/10/2022;17:26:59;9732,79;13,23;2598;5006,22;210,71;247,25;1670,6
2620;26/10/2022;17:28:29;8927,29;13,37;1510,25;5066,67;313,53;150,89;1885,96
2621;26/10/2022;17:29:59;8335,69;13,51;945,82;5056,33;250,39;143,5;1939,65
2622;26/10/2022;17:31:29;8428,75;13,54;1310,83;5018;156,57;129,37;1813,97
2623;26/10/2022;17:32:59;9018,16;13,43;2556,12;4673,45;127,06;125,89;1535,64
2624;26/10/2022;17:34:29;8498,73;13,54;2613,86;3659,12;250,71;140;1835,05
2625;26/10/2022;17:35:59;8316,07;13,56;2607,88;3529,89;120,33;249,11;1808,86
2626;26/10/2022;17:37:29;8358,82;13,63;2622,5;3591,89;120,76;199,88;1823,79
2627;26/10/2022;17:38:59;8207,88;13,63;2610,6;3516,67;234,22;127,25;1719,14
2628;26/10/2022;17:40:29;8315,41;13,66;2622,22;3624,89;116;136;1816,3
2629;26/10/2022;17:41:59;6565,17;13,9;2998,13;1165,33;172,71;161,25;2067,74
2630;26/10/2022;17:43:29;8587,25;13,66;6309;680,13;155,33;157,44;1285,35
2631;26/10/2022;17:44:59;8699;13,6;6372,62;331,43;87,81;161,56;1745,59
2632;26/10/2022;17:46:29;9278,12;13,52;6357;746,44;66,36;230,44;1877,87
2633;26/10/2022;17:47:59;8337,82;13,69;4512,8;844,13;343,83;170,56;2466,51
2634;26/10/2022;17:49:29;9899,17;13,44;6021,64;2266,44;29,33;45,5;1536,25
2635;26/10/2022;17:50:59;9251,56;13,66;3749,4;2696,5;275,93;172,63;2357,11
2636;26/10/2022;17:52:29;8918;13,61;2718,33;3987,9;210,67;70,67;1930,43
2637;26/10/2022;17:53:59;9861,4;13,48;2743;4908,33;139,43;124,9;1945,74
2638;26/10/2022;17:55:29;7095;13,76;2829,77;1504,13;290,29;207,63;2263,19
2639;26/10/2022;17:56:59;6158,84;13,91;2727,92;1175,25;239,5;243,89;1772,28
2640;26/10/2022;17:58:29;6597,82;13,84;2055,06;2620,44;107,7;98,6;1716,02
2641;26/10/2022;17:59:59;9816,39;13,33;5703,39;2582,7;195,38;47,8;1287,13
2642;26/10/2022;18:01:29;8236,81;13,48;3449,08;2197;247,67;181,63;2161,44
2643;26/10/2022;18:02:59;7850,83;13,57;908,32;4630,55;69,73;219,5;2022,74
2644;26/10/2022;18:04:29;7965,44;13,6;702,6;5059,38;268,47;148;1786,99
2645;26/10/2022;18:05:59;7200,5;13,72;394,94;5073,11;126,44;151,57;1454,44
2646;26/10/2022;18:07:29;7814;13,63;789,92;5021,67;104,78;94,75;1802,89
2647;26/10/2022;18:08:59;8442,73;13,57;921,42;5014,78;296,39;219;1991,15
2648;26/10/2022;18:10:29;8759,18;13,45;1816,79;5003,33;112,83;168,22;1658
2649;26/10/2022;18:11:59;9683,53;13,3;2567,13;5019,33;166,07;113,22;1817,78
2650;26/10/2022;18:13:29;9922,2;13,22;2597,27;5033,44;242,67;197,44;1851,38
2651;26/10/2022;18:14:59;9771,07;13,23;2515,79;5026,63;103,71;202,5;1922,45
2652;26/10/2022;18:16:29;9356,31;13,33;2562,4;4688,56;248,35;134,5;1722,5
2653;26/10/2022;18:17:59;8342,63;13,52;2638,69;3595,78;169,13;130,5;1808,53
2654;26/10/2022;18:19:29;10786,56;13,18;5669,42;3482,78;34,33;52,83;1547,19
2655;26/10/2022;18:20:59;9987,17;13,24;2619,55;3111;568,54;157,25;3530,83
2656;26/10/2022;18:22:29;7255,63;13,69;962,07;3561,33;206,25;156;2369,97
2657;26/10/2022;18:23:59;7779;13,73;2278,2;3566;91;290,56;1553,24
2658;26/10/2022;18:25:29;7943,59;13,71;2504,5;3503,22;225,24;114,22;1596,41
2659;26/10/2022;18:26:59;8821,94;13,59;4510,21;2951,67;82,3;88,29;1189,48
2660;26/10/2022;18:28:29;8956,4;13,58;6375,93;772,56;108,15;121,4;1578,36
2661;26/10/2022;18:29:59;8888,35;13,65;6405,29;445,22;253,12;128,67;1656,06
2662;26/10/2022;18:31:29;8411,81;13,77;6408,92;329,07;125,2;129,6;1419,02
2663;26/10/2022;18:32:59;8943,28;13,7;6001,61;658,14;75,82;279,1;1928,6
2664;26/10/2022;18:34:29;9441,6;13,53;6327,4;897;197,69;129;1890,51
2665;26/10/2022;18:35:59;10623,79;13,34;6363,38;2474;124,54;73,25;1588,62
2666;26/10/2022;18:37:29;9702,13;13,38;4506,2;2520,22;249,08;145,44;2281,18
2667;26/10/2022;18:38:59;11149,67;13,1;5981,41;3580,11;23,33;30;1534,81
2668;26/10/2022;18:40:29;8371,05;13,42;4604,06;1228,78;228,67;173,13;2136,43
2669;26/10/2022;18:41:59;7363;13,56;3274,24;1611,67;213,44;112;2151,66
2670;26/10/2022;18:43:29;8144,81;13,51;3294,73;2767,44;158,29;293,67;1630,67
2671;26/10/2022;18:44:59;7180,36;13,66;2780,07;2540,67;133,73;125,63;1600,27
2672;26/10/2022;18:46:29;7044,88;13,69;1949,53;2503,11;232,42;95,78;2264,04
2673;26/10/2022;18:47:59;9231,47;13,41;2687,47;4839,67;14;60;1630,33
2674;26/10/2022;18:49:29;8463,88;13,45;1254,33;5069,78;126,07;124,11;1889,59
2675;26/10/2022;18:50:59;11476,71;13,09;4853,6;5025,63;199,93;188;1209,55
2676;26/10/2022;18:52:29;7613,78;13,69;992,85;3568,44;285,24;327,22;2440,03
2677;26/10/2022;18:53:59;4708,25;14,18;991,89;842,75;202,21;184,88;2486,52
2678;26/10/2022;18:55:29;5437;14,26;2574;763,75;243,76;115,22;1740,26
2679;26/10/2022;18:56:59;4433,07;14,4;1713,79;829,67;168,06;142;1579,56
2680;26/10/2022;18:58:29;6725,83;14,18;870,4;4471,44;126,38;66;1191,61
2681;26/10/2022;18:59:59;8137,67;13,86;1632,8;5009,22;193,38;49,87;1252,39
2682;26/10/2022;19:01:29;8535,93;13,7;1460,33;5055,25;149,86;99,5;1770,99
2683;26/10/2022;19:02:59;7994,87;13,76;714,78;5069,91;252,78;124;1833,41
2684;26/10/2022;19:04:29;7439,67;13,87;440,78;5083,38;164,29;122,25;1628,97
2685;26/10/2022;19:05:59;8058,41;13,83;881,55;5037;142,38;103,44;1894,05
2686;26/10/2022;19:07:29;8333,92;13,82;932,08;5029,44;243,67;114,11;2014,62
2687;26/10/2022;19:08:59;9106,8;13,62;2369,93;4965;13,5;84,63;1673,74
2688;26/10/2022;19:10:29;9145,76;13,71;2636,93;4138,1;217,82;138,37;2014,54
2689;26/10/2022;19:11:59;8685,93;13,83;2626,43;3589,67;266,81;121,33;2081,69
2690;26/10/2022;19:13:29;8477,67;13,88;2635,29;3589,33;115,47;120,22;2017,36
2691;26/10/2022;19:14:59;8496,41;13,89;3240,08;3601,11;105,89;113;1436,32
2692;26/10/2022;19:16:29;10760,33;13,37;6319,89;3481,11;96,8;35,5;827,03
2693;26/10/2022;19:17:59;10658,33;13,43;4861,06;3590,89;264,58;151,67;1790,14
2694;26/10/2022;19:19:29;7288,53;14,08;972,89;3634,22;273,41;165;2243,01
2695;26/10/2022;19:20:59;5628,71;14,38;2281,06;933,22;256,61;154;2003,82
2696;26/10/2022;19:22:29;4892,24;14,42;2592,21;655,25;84,79;105,56;1454,43
2697;26/10/2022;19:23:59;4527;14,43;2612,45;3,5;223,33;119,63;1568,09
2698;26/10/2022;19:25:29;6666,35;14,06;5380,39;538;137,29;71;539,68
2699;26/10/2022;19:26:59;8315,35;13,72;6343,47;690,56;35,83;79,57;1165,93
2700;26/10/2022;19:28:29;9667,88;13,4;6347,38;1966;178,67;57;1118,83
2701;26/10/2022;19:29:59;10351,33;13,24;6260,2;2510,71;64,09;100,89;1415,44
2702;26/10/2022;19:31:29;9997,83;13,26;5091,75;3395,44;143,06;125,11;1242,47
2703;26/10/2022;19:32:59;11382,84;13,1;6367,06;3628,4;245,44;110,75;1031,2
2704;26/10/2022;19:34:29;9255,29;13,41;6307;794,11;156,87;138,38;1858,93
2705;26/10/2022;19:35:59;9457,22;13,43;5396,5;2458;290,63;129,89;1182,21
2706;26/10/2022;19:37:29;8035,47;13,63;2960,94;2813,44;255,76;128,89;1876,44
2707;26/10/2022;19:38:59;6982,19;13,87;2783,53;2092;168,64;108,43;1829,58
2708;26/10/2022;19:40:29;8774,61;13,57;2704;4748,22;223,86;49,57;1048,96
2709;26/10/2022;19:41:59;9585,14;13,44;2756,1;5035;164,85;106,88;1522,32
2710;26/10/2022;19:43:29;9066;13,49;2015;5057,33;127,14;112;1754,52
2711;26/10/2022;19:44:59;9179,63;13,46;2045,15;5077,5;313,23;122,44;1621,3
2712;26/10/2022;19:46:29;8201,47;13,68;935,71;5074,67;156,47;135,12;1899,5
2713;26/10/2022;19:47:59;7265,82;13,85;139,5;5065,89;143,5;132,75;1784,19
2714;26/10/2022;19:49:29;7260,2;13,92;180,71;5056,75;264,72;126,5;1631,52
2715;26/10/2022;19:50:59;7046;14;361,42;5039,5;115,25;121,13;1408,7
2716;26/10/2022;19:52:29;7051,06;14,02;542,14;5046,14;138,81;119,29;1204,69
2717;26/10/2022;19:53:59;7124,81;14,05;722,85;5044;211,59;118,7;1027,68
2718;26/10/2022;19:55:29;7909,56;14,03;903,56;5045,11;89,13;100,5;1771,26
2719;26/10/2022;19:56:59;8007,45;14,06;932,85;5040,56;226,69;115;1692,37
2720;26/10/2022;19:58:29;8677,67;13,86;2148,13;4979,25;122,43;74,25;1353,61
2721;26/10/2022;19:59:59;8405,71;13,96;2612;3772,4;146,89;132,5;1741,92
2722;26/10/2022;20:01:29;8114,47;14;2533,27;3568,29;252,41;117,86;1642,65
2723;26/10/2022;20:02:59;7939,43;14,05;2542;3582;112,18;119,22;1584,03
2724;26/10/2022;20:04:29;7451,5;13,95;2407,81;3505,56;157,8;91,11;1289,22
2725;26/10/2022;20:05:59;8984,81;13,61;3860,8;3539,44;294,38;51,88;1238,31
